run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
190,1,"""","""","""","""","""",image-selector-bar,1621,1246063,0.0-76.0-0.3-0.3,765," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,13.16,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1622,1247277,0.0-76.0-0.4-0.4,692," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,26.16,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1623,1248367,0.0-76.0-0.5-0.5,571," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,21.04,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1624,1249758,0.0-76.0-0.6-0.6,871," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,32.91,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1625,1250878,0.0-76.0-0.7-0.7,587," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,38.54,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1626,1251947,0.0-76.0-0.8-0.8,550," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,30.99,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1627,1253048,0.0-76.0-0.9-0.9,580," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,44.9,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1628,1254364,0.0-76.0-0.10-0.10,796," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,50.13,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1629,1255445,0.0-76.0-0.11-0.11,563," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,52.87,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1630,1256891,0.0-76.0-0.12-0.12,926," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,53.04,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1631,1258661,0.0-76.0-0.13-0.13,1235," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,57.35,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1632,1259775,0.0-76.0-0.14-0.14,593," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,60.39,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1633,1261577,0.0-76.0-0.15-0.15,1278," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,66.28,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1634,1263236,0.0-76.0-0.16-0.16,1137," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,69.68,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1635,1265224,0.0-76.0-0.17-0.17,1469," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,74.35,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1636,1266978,0.0-76.0-0.18-0.18,1222," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,81.29,5,0,211.6,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1637,1271781,0.0-76.0-0.19-0.19,3535," img/lightGoP.png,img/darkStopZ.png","""","""","""",true,1,81.29,5,0.2,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1638,1273141,0.0-76.0-0.20-0.20,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",html-keyboard-response,1639,1273862,0.0-77.0,702,"<font size=6><b>GAME 35 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1640,1275298,0.0-78.0-0.0-0.0,916," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,-0.76,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1641,1276394,0.0-78.0-0.1-0.1,578," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,4.4,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1642,1278012,0.0-78.0-0.2-0.2,1100," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,10.26,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1643,1279310,0.0-78.0-0.3-0.3,779," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,10.01,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1644,1280742,0.0-78.0-0.4-0.4,911," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,17.34,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1645,1281948,0.0-78.0-0.5-0.5,673," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,22.97,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1646,1283380,0.0-78.0-0.6-0.6,912," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,26.2,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1647,1284476,0.0-78.0-0.7-0.7,575," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,28.1,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1648,1285742,0.0-78.0-0.8-0.8,745," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,35.54,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1649,1287763,0.0-78.0-0.9-0.9,1502," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,45.47,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1650,1289396,0.0-78.0-0.10-0.10,1117," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,53.98,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1651,1290726,0.0-78.0-0.11-0.11,799," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,65.11,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1652,1292116,0.0-78.0-0.12-0.12,871," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,65.22,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1653,1293345,0.0-78.0-0.13-0.13,706," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,68.87,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1654,1294768,0.0-78.0-0.14-0.14,902," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,88.11,5,0,211.79999999999998,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1655,1296770,0.0-78.0-0.15-0.15,734," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,90,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1656,1300063,0.0-78.0-0.16-0.16,2007," img/lightGoP.png,img/darkStopZ.png","""","""","""",true,1,90,5,0.4,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1657,1301557,0.0-78.0-0.17-0.17,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",html-keyboard-response,1658,1302044,0.0-79.0,484,"<font size=6><b>GAME 36 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1659,1303477,0.0-80.0-0.0-0.0,915," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,11.03,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1660,1304854,0.0-80.0-0.1-0.1,857," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,13.34,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1661,1307392,0.0-80.0-0.2-0.2,2006," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,13.11,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1662,1308630,0.0-80.0-0.3-0.3,719," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,7.49,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1663,1310368,0.0-80.0-0.4-0.4,1220," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,10.94,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1664,1311609,0.0-80.0-0.5-0.5,722," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,9.17,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1665,1313056,0.0-80.0-0.6-0.6,927," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,16.16,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1666,1314769,0.0-80.0-0.7-0.7,1180," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,23.57,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1667,1316319,0.0-80.0-0.8-0.8,1029," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,24.82,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1668,1318326,0.0-80.0-0.9-0.9,1487," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,35.48,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1669,1320232,0.0-80.0-0.10-0.10,1385," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,44.6,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1670,1321972,0.0-80.0-0.11-0.11,1206," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,42.9,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1671,1323550,0.0-80.0-0.12-0.12,1056," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,57.43,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1672,1325131,0.0-80.0-0.13-0.13,1062," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,60.47,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1673,1327210,0.0-80.0-0.14-0.14,1561," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,71.75,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
190,1,"""","""","""","""","""",image-selector-bar,1674,1329136,0.0-80.0-0.15-0.15,1390," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,83.07,5,0,222.2,"""","2021-08-09 16:18:49",71.230.126.129,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",Macintosh,Chrome,92.0.4515.107,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
